time,date,close,open,high,low
1595837880.0,2020-07-27 11:18:00,125.895,125.94,126.03,125.895
1595837940.0,2020-07-27 11:19:00,125.88,125.92,125.93,125.83
1595838000.0,2020-07-27 11:20:00,125.91,125.91,126.03,125.85
1595838060.0,2020-07-27 11:21:00,125.91,125.88,125.91,125.88
1595838120.0,2020-07-27 11:22:00,125.92,125.9,125.92,125.86
1595838180.0,2020-07-27 11:23:00,126.02,125.935,126.03,125.9201
1595838240.0,2020-07-27 11:24:00,126.0051,126.01,126.01,125.94
1595838300.0,2020-07-27 11:25:00,125.915,125.97,125.99,125.9
1595838360.0,2020-07-27 11:26:00,125.965,125.94,126.0,125.935
1595838420.0,2020-07-27 11:27:00,125.88,125.96,125.98,125.88
1595838480.0,2020-07-27 11:28:00,125.92,125.91,125.94,125.86
1595838540.0,2020-07-27 11:29:00,125.92,125.91,125.99,125.88
1595838600.0,2020-07-27 11:30:00,125.94,125.9091,125.97,125.9091
1595838660.0,2020-07-27 11:31:00,125.96,125.94,125.97,125.93
1595838720.0,2020-07-27 11:32:00,125.92,125.96,125.98,125.92
1595838780.0,2020-07-27 11:33:00,125.98,125.925,125.989,125.925
1595838840.0,2020-07-27 11:34:00,125.99,125.98,126.02,125.96
1595838900.0,2020-07-27 11:35:00,125.98,126.01,126.01,125.93
1595838960.0,2020-07-27 11:36:00,125.835,125.93,125.9399,125.79
1595839020.0,2020-07-27 11:37:00,125.84,125.79,125.84,125.775
1595839080.0,2020-07-27 11:38:00,125.8,125.83,125.84,125.8
1595839140.0,2020-07-27 11:39:00,125.7571,125.8,125.8004,125.71
1595839200.0,2020-07-27 11:40:00,125.866,125.769,125.87,125.769
1595839260.0,2020-07-27 11:41:00,125.9025,125.88,125.93,125.875
1595839320.0,2020-07-27 11:42:00,125.936,125.92,125.98,125.9
1595839380.0,2020-07-27 11:43:00,126.03,125.94,126.03,125.93
1595839440.0,2020-07-27 11:44:00,125.94,126.0,126.01,125.94
1595839500.0,2020-07-27 11:45:00,125.9347,125.93,125.94,125.9
1595839560.0,2020-07-27 11:46:00,126.0,125.9461,126.0,125.895
1595839620.0,2020-07-27 11:47:00,125.97,126.005,126.005,125.93
1595839680.0,2020-07-27 11:48:00,126.02,125.95,126.02,125.94
1595839740.0,2020-07-27 11:49:00,125.965,125.99,126.01,125.965
1595839800.0,2020-07-27 11:50:00,125.925,125.98,125.99,125.89
1595839860.0,2020-07-27 11:51:00,125.94,125.93,125.94,125.91
1595839920.0,2020-07-27 11:52:00,125.94,125.9422,125.9422,125.91
1595839980.0,2020-07-27 11:53:00,125.93,125.94,125.9897,125.92
1595840040.0,2020-07-27 11:54:00,125.9,125.92,125.9405,125.9
1595840100.0,2020-07-27 11:55:00,125.85,125.89,125.9,125.85
1595840160.0,2020-07-27 11:56:00,125.88,125.8522,125.92,125.8522
1595840220.0,2020-07-27 11:57:00,125.82,125.84,125.8681,125.81
1595840280.0,2020-07-27 11:58:00,125.86,125.84,125.87,125.83
1595840340.0,2020-07-27 11:59:00,125.8327,125.86,125.87,125.815
1595840400.0,2020-07-27 12:00:00,125.84,125.8735,125.88,125.84
1595840460.0,2020-07-27 12:01:00,125.8901,125.84,125.9,125.84
1595840520.0,2020-07-27 12:02:00,125.89,125.89,125.9,125.88
1595840580.0,2020-07-27 12:03:00,125.87,125.85,125.89,125.85
1595840640.0,2020-07-27 12:04:00,125.915,125.86,125.93,125.86
1595840700.0,2020-07-27 12:05:00,125.94,125.94,125.94,125.9
1595840760.0,2020-07-27 12:06:00,125.94,125.94,125.96,125.94
1595840820.0,2020-07-27 12:07:00,125.93,125.96,125.96,125.93
1595840880.0,2020-07-27 12:08:00,126.0,125.9201,126.0,125.9201
1595840940.0,2020-07-27 12:09:00,126.01,125.99,126.03,125.98
1595841000.0,2020-07-27 12:10:00,126.0,125.99,126.03,125.98
1595841060.0,2020-07-27 12:11:00,125.97,126.008,126.01,125.97
1595841120.0,2020-07-27 12:12:00,125.96,125.95,125.9766,125.92
1595841180.0,2020-07-27 12:13:00,125.92,125.95,125.9778,125.92
1595841240.0,2020-07-27 12:14:00,125.9,125.9308,125.9308,125.9
1595841300.0,2020-07-27 12:15:00,125.945,125.89,125.9523,125.89
1595841360.0,2020-07-27 12:16:00,125.98,125.93,125.99,125.91
1595841420.0,2020-07-27 12:17:00,125.96,125.975,125.99,125.96
1595841480.0,2020-07-27 12:18:00,125.99,125.98,126.0,125.95
1595841540.0,2020-07-27 12:19:00,125.89,125.98,125.99,125.89
1595841600.0,2020-07-27 12:20:00,125.89,125.8871,125.9,125.88
1595841660.0,2020-07-27 12:21:00,125.915,125.8898,125.93,125.86
1595841720.0,2020-07-27 12:22:00,125.95,125.93,125.96,125.9104
1595841780.0,2020-07-27 12:23:00,125.97,125.96,125.99,125.96
1595841840.0,2020-07-27 12:24:00,125.91,125.96,125.96,125.9
1595841900.0,2020-07-27 12:25:00,125.92,125.915,125.956,125.915
1595841960.0,2020-07-27 12:26:00,125.92,125.915,125.97,125.915
1595842020.0,2020-07-27 12:27:00,126.03,125.93,126.03,125.93
1595842080.0,2020-07-27 12:28:00,126.06,126.0427,126.07,126.04
1595842140.0,2020-07-27 12:29:00,126.05,126.07,126.09,126.05
1595842200.0,2020-07-27 12:30:00,126.11,126.05,126.115,126.0422
1595842260.0,2020-07-27 12:31:00,126.08,126.11,126.11,126.08
1595842320.0,2020-07-27 12:32:00,126.12,126.0989,126.12,126.07
1595842380.0,2020-07-27 12:33:00,126.07,126.1104,126.1104,126.07
1595842440.0,2020-07-27 12:34:00,126.03,126.0732,126.0732,126.03
1595842500.0,2020-07-27 12:35:00,126.02,126.02,126.02,125.99
1595842560.0,2020-07-27 12:36:00,126.005,126.03,126.03,126.0
1595842620.0,2020-07-27 12:37:00,126.02,126.015,126.02,125.9745
1595842680.0,2020-07-27 12:38:00,125.97,126.03,126.03,125.97
1595842740.0,2020-07-27 12:39:00,125.98,125.96,125.98,125.96
1595842800.0,2020-07-27 12:40:00,126.025,125.97,126.025,125.96
1595842860.0,2020-07-27 12:41:00,126.05,126.03,126.095,126.03
1595842920.0,2020-07-27 12:42:00,126.06,126.05,126.07,126.03
1595842980.0,2020-07-27 12:43:00,126.01,126.05,126.05,125.99
1595843040.0,2020-07-27 12:44:00,126.035,126.0,126.04,126.0
1595843100.0,2020-07-27 12:45:00,126.034,126.02,126.06,126.02
1595843160.0,2020-07-27 12:46:00,126.04,126.059,126.06,126.02
1595843220.0,2020-07-27 12:47:00,125.98,126.03,126.03,125.97
1595843280.0,2020-07-27 12:48:00,125.98,125.98,126.0,125.97
1595843340.0,2020-07-27 12:49:00,126.0499,125.99,126.0499,125.99
1595843400.0,2020-07-27 12:50:00,126.06,126.04,126.06,126.035
1595843460.0,2020-07-27 12:51:00,126.04,126.06,126.09,126.02
1595843520.0,2020-07-27 12:52:00,125.9459,126.03,126.03,125.94
1595843580.0,2020-07-27 12:53:00,125.93,125.95,125.96,125.9
1595843640.0,2020-07-27 12:54:00,125.95,125.95,125.95,125.89
1595843700.0,2020-07-27 12:55:00,125.93,125.95,125.955,125.92
1595843760.0,2020-07-27 12:56:00,125.879,125.91,125.91,125.87
1595843820.0,2020-07-27 12:57:00,125.94,125.87,125.94,125.86
1595843880.0,2020-07-27 12:58:00,125.905,125.95,125.955,125.905
1595843940.0,2020-07-27 12:59:00,125.84,125.885,125.89,125.83
1595844000.0,2020-07-27 13:00:00,125.83,125.8309,125.855,125.83
1595844060.0,2020-07-27 13:01:00,125.875,125.84,125.89,125.8278
1595844120.0,2020-07-27 13:02:00,125.88,125.88,125.88,125.88
1595844180.0,2020-07-27 13:03:00,125.8178,125.814,125.8278,125.81
1595844240.0,2020-07-27 13:04:00,125.795,125.8178,125.8178,125.795
1595844300.0,2020-07-27 13:05:00,125.74,125.79,125.79,125.74
1595844360.0,2020-07-27 13:06:00,125.6802,125.73,125.73,125.68
1595844420.0,2020-07-27 13:07:00,125.65,125.69,125.69,125.65
1595844480.0,2020-07-27 13:08:00,125.59,125.65,125.65,125.59
1595844540.0,2020-07-27 13:09:00,125.66,125.62,125.66,125.62
1595844600.0,2020-07-27 13:10:00,125.64,125.66,125.67,125.64
1595844660.0,2020-07-27 13:11:00,125.6317,125.66,125.66,125.605
1595844720.0,2020-07-27 13:12:00,125.7194,125.64,125.7194,125.64
1595844780.0,2020-07-27 13:13:00,125.725,125.69,125.74,125.69
1595844840.0,2020-07-27 13:14:00,125.71,125.7281,125.7281,125.71
1595844900.0,2020-07-27 13:15:00,125.74,125.72,125.74,125.72
1595844960.0,2020-07-27 13:16:00,125.69,125.73,125.73,125.69
1595845020.0,2020-07-27 13:17:00,125.655,125.68,125.68,125.655
1595845080.0,2020-07-27 13:18:00,125.654,125.67,125.68,125.654
1595845140.0,2020-07-27 13:19:00,125.6829,125.67,125.71,125.66
1595845200.0,2020-07-27 13:20:00,125.66,125.68,125.68,125.66
1595845260.0,2020-07-27 13:21:00,125.66,125.65,125.66,125.63
1595845320.0,2020-07-27 13:22:00,125.645,125.66,125.66,125.645
1595845380.0,2020-07-27 13:23:00,125.65,125.64,125.66,125.64
1595845440.0,2020-07-27 13:24:00,125.7,125.645,125.7,125.64
1595845500.0,2020-07-27 13:25:00,125.69,125.71,125.72,125.68
1595845560.0,2020-07-27 13:26:00,125.68,125.685,125.685,125.68
1595845620.0,2020-07-27 13:27:00,125.7,125.68,125.7043,125.68
1595845680.0,2020-07-27 13:28:00,125.68,125.695,125.7,125.68
1595845740.0,2020-07-27 13:29:00,125.67,125.69,125.69,125.67
1595845800.0,2020-07-27 13:30:00,125.7,125.65,125.7,125.64
1595845860.0,2020-07-27 13:31:00,125.71,125.705,125.71,125.685
1595845920.0,2020-07-27 13:32:00,125.685,125.71,125.71,125.68
1595845980.0,2020-07-27 13:33:00,125.68,125.67,125.7,125.67
1595846040.0,2020-07-27 13:34:00,125.64,125.67,125.67,125.62
1595846100.0,2020-07-27 13:35:00,125.67,125.65,125.6799,125.65
1595846160.0,2020-07-27 13:36:00,125.6277,125.66,125.66,125.6277
1595846220.0,2020-07-27 13:37:00,125.67,125.64,125.67,125.64
1595846280.0,2020-07-27 13:38:00,125.6894,125.685,125.7,125.67
1595846340.0,2020-07-27 13:39:00,125.65,125.65,125.66,125.65
1595846400.0,2020-07-27 13:40:00,125.68,125.67,125.7,125.67
1595846460.0,2020-07-27 13:41:00,125.6899,125.68,125.69,125.67
1595846520.0,2020-07-27 13:42:00,125.655,125.66,125.66,125.645
1595846580.0,2020-07-27 13:43:00,125.605,125.65,125.6575,125.59
1595846640.0,2020-07-27 13:44:00,125.65,125.61,125.65,125.61
1595846700.0,2020-07-27 13:45:00,125.6223,125.65,125.66,125.6223
1595846760.0,2020-07-27 13:46:00,125.62,125.64,125.67,125.62
1595846820.0,2020-07-27 13:47:00,125.67,125.64,125.67,125.63
1595846880.0,2020-07-27 13:48:00,125.69,125.67,125.7,125.67
1595846940.0,2020-07-27 13:49:00,125.68,125.69,125.7,125.68
1595847000.0,2020-07-27 13:50:00,125.64,125.68,125.69,125.64
1595847060.0,2020-07-27 13:51:00,125.65,125.65,125.68,125.64
1595847120.0,2020-07-27 13:52:00,125.68,125.65,125.68,125.6398
1595847180.0,2020-07-27 13:53:00,125.68,125.66,125.69,125.655
1595847240.0,2020-07-27 13:54:00,125.73,125.69,125.73,125.68
1595847300.0,2020-07-27 13:55:00,125.7,125.74,125.74,125.7
1595847360.0,2020-07-27 13:56:00,125.6892,125.71,125.71,125.68
1595847420.0,2020-07-27 13:57:00,125.69,125.7,125.72,125.69
1595847480.0,2020-07-27 13:58:00,125.69,125.71,125.72,125.69
1595847540.0,2020-07-27 13:59:00,125.71,125.69,125.71,125.65
1595847600.0,2020-07-27 14:00:00,125.69,125.71,125.72,125.68
1595847660.0,2020-07-27 14:01:00,125.66,125.6825,125.69,125.64
1595847720.0,2020-07-27 14:02:00,125.65,125.6567,125.695,125.65
1595847780.0,2020-07-27 14:03:00,125.68,125.66,125.7,125.66
1595847840.0,2020-07-27 14:04:00,125.67,125.66,125.69,125.66
1595847900.0,2020-07-27 14:05:00,125.69,125.675,125.71,125.66
1595847960.0,2020-07-27 14:06:00,125.675,125.69,125.7,125.67
1595848020.0,2020-07-27 14:07:00,125.7,125.69,125.7,125.65
1595848080.0,2020-07-27 14:08:00,125.7,125.69,125.7,125.68
1595848140.0,2020-07-27 14:09:00,125.7061,125.7007,125.7169,125.7
1595848200.0,2020-07-27 14:10:00,125.69,125.7,125.71,125.69
1595848260.0,2020-07-27 14:11:00,125.69,125.7,125.71,125.68
1595848320.0,2020-07-27 14:12:00,125.7007,125.7,125.71,125.69
1595848380.0,2020-07-27 14:13:00,125.7,125.71,125.7114,125.685
1595848440.0,2020-07-27 14:14:00,125.69,125.69,125.72,125.68
1595848500.0,2020-07-27 14:15:00,125.7,125.68,125.7,125.65
1595848560.0,2020-07-27 14:16:00,125.66,125.69,125.71,125.66
1595848620.0,2020-07-27 14:17:00,125.69,125.66,125.69,125.65
1595848680.0,2020-07-27 14:18:00,125.6384,125.68,125.69,125.6384
1595848740.0,2020-07-27 14:19:00,125.65,125.63,125.65,125.6219
1595848800.0,2020-07-27 14:20:00,125.64,125.645,125.67,125.64
1595848860.0,2020-07-27 14:21:00,125.68,125.65,125.7,125.65
1595848920.0,2020-07-27 14:22:00,125.71,125.68,125.72,125.67
1595848980.0,2020-07-27 14:23:00,125.73,125.7,125.73,125.68
1595849040.0,2020-07-27 14:24:00,125.75,125.73,125.77,125.73
1595849100.0,2020-07-27 14:25:00,125.735,125.74,125.74,125.73
1595849160.0,2020-07-27 14:26:00,125.69,125.74,125.74,125.69
1595849220.0,2020-07-27 14:27:00,125.69,125.6875,125.72,125.66
1595849280.0,2020-07-27 14:28:00,125.69,125.68,125.7064,125.68
1595849340.0,2020-07-27 14:29:00,125.68,125.685,125.6875,125.66
1595849400.0,2020-07-27 14:30:00,125.715,125.68,125.715,125.67
1595849460.0,2020-07-27 14:31:00,125.685,125.73,125.73,125.685
1595849520.0,2020-07-27 14:32:00,125.69,125.6875,125.7,125.68
1595849580.0,2020-07-27 14:33:00,125.69,125.69,125.69,125.67
1595849640.0,2020-07-27 14:34:00,125.675,125.69,125.7,125.675
1595849700.0,2020-07-27 14:35:00,125.67,125.69,125.69,125.67
1595849760.0,2020-07-27 14:36:00,125.67,125.665,125.67,125.64
1595849820.0,2020-07-27 14:37:00,125.71,125.67,125.71,125.67
1595849880.0,2020-07-27 14:38:00,125.7,125.7073,125.7073,125.68
1595849940.0,2020-07-27 14:39:00,125.7565,125.72,125.7565,125.72
1595850000.0,2020-07-27 14:40:00,125.785,125.7615,125.8,125.7522
1595850060.0,2020-07-27 14:41:00,125.75,125.79,125.79,125.75
1595850120.0,2020-07-27 14:42:00,125.77,125.755,125.777,125.705
1595850180.0,2020-07-27 14:43:00,125.7322,125.76,125.766,125.73
1595850240.0,2020-07-27 14:44:00,125.71,125.73,125.74,125.71
1595850300.0,2020-07-27 14:45:00,125.69,125.7,125.7108,125.67
1595850360.0,2020-07-27 14:46:00,125.695,125.71,125.71,125.68
1595850420.0,2020-07-27 14:47:00,125.66,125.695,125.7,125.66
1595850480.0,2020-07-27 14:48:00,125.65,125.66,125.67,125.6
1595850540.0,2020-07-27 14:49:00,125.62,125.66,125.71,125.62
1595850600.0,2020-07-27 14:50:00,125.64,125.61,125.67,125.605
1595850660.0,2020-07-27 14:51:00,125.65,125.64,125.66,125.63
1595850720.0,2020-07-27 14:52:00,125.65,125.66,125.6995,125.65
1595850780.0,2020-07-27 14:53:00,125.67,125.6589,125.69,125.63
1595850840.0,2020-07-27 14:54:00,125.65,125.65,125.69,125.62
1595850900.0,2020-07-27 14:55:00,125.66,125.6298,125.66,125.61
1595850960.0,2020-07-27 14:56:00,125.61,125.654,125.654,125.61
1595851020.0,2020-07-27 14:57:00,125.61,125.62,125.64,125.61
1595851080.0,2020-07-27 14:58:00,125.51,125.6,125.6,125.4601
1595851140.0,2020-07-27 14:59:00,125.53,125.52,125.545,125.505
1595851200.0,2020-07-27 15:00:00,125.58,125.53,125.58,125.53
1595851260.0,2020-07-27 15:01:00,125.6,125.57,125.61,125.51
1595851320.0,2020-07-27 15:02:00,125.5949,125.6164,125.63,125.5949
1595851380.0,2020-07-27 15:03:00,125.67,125.5822,125.67,125.58
1595851440.0,2020-07-27 15:04:00,125.67,125.66,125.68,125.59
1595851500.0,2020-07-27 15:05:00,125.7369,125.69,125.76,125.69
1595851560.0,2020-07-27 15:06:00,125.7,125.73,125.73,125.7
1595851620.0,2020-07-27 15:07:00,125.7378,125.7,125.74,125.69
1595851680.0,2020-07-27 15:08:00,125.77,125.74,125.78,125.74
1595851740.0,2020-07-27 15:09:00,125.7,125.75,125.7678,125.69
1595851800.0,2020-07-27 15:10:00,125.65,125.69,125.69,125.65
1595851860.0,2020-07-27 15:11:00,125.69,125.63,125.7,125.63
1595851920.0,2020-07-27 15:12:00,125.67,125.68,125.68,125.64
1595851980.0,2020-07-27 15:13:00,125.67,125.6451,125.68,125.61
1595852040.0,2020-07-27 15:14:00,125.565,125.68,125.69,125.565
1595852100.0,2020-07-27 15:15:00,125.61,125.58,125.62,125.58
1595852160.0,2020-07-27 15:16:00,125.655,125.615,125.66,125.605
1595852220.0,2020-07-27 15:17:00,125.665,125.645,125.665,125.63
1595852280.0,2020-07-27 15:18:00,125.56,125.645,125.645,125.56
1595852340.0,2020-07-27 15:19:00,125.56,125.57,125.5891,125.55
1595852400.0,2020-07-27 15:20:00,125.53,125.555,125.6,125.52
1595852460.0,2020-07-27 15:21:00,125.63,125.51,125.63,125.51
1595852520.0,2020-07-27 15:22:00,125.64,125.63,125.64,125.595
1595852580.0,2020-07-27 15:23:00,125.619,125.645,125.68,125.6001
1595852640.0,2020-07-27 15:24:00,125.63,125.6,125.65,125.6
1595852700.0,2020-07-27 15:25:00,125.635,125.64,125.65,125.61
1595852760.0,2020-07-27 15:26:00,125.6922,125.65,125.73,125.645
1595852820.0,2020-07-27 15:27:00,125.74,125.7,125.75,125.695
1595852880.0,2020-07-27 15:28:00,125.695,125.71,125.71,125.68
1595852940.0,2020-07-27 15:29:00,125.73,125.69,125.75,125.69
1595853000.0,2020-07-27 15:30:00,125.695,125.73,125.75,125.695
1595853060.0,2020-07-27 15:31:00,125.72,125.695,125.75,125.675
1595853120.0,2020-07-27 15:32:00,125.8,125.7189,125.815,125.7143
1595853180.0,2020-07-27 15:33:00,125.82,125.8,125.82,125.78
1595853240.0,2020-07-27 15:34:00,125.88,125.82,125.89,125.8
1595853300.0,2020-07-27 15:35:00,125.885,125.88,125.92,125.87
1595853360.0,2020-07-27 15:36:00,125.86,125.88,125.88,125.83
1595853420.0,2020-07-27 15:37:00,125.9,125.865,125.91,125.84
1595853480.0,2020-07-27 15:38:00,125.91,125.895,125.92,125.88
1595853540.0,2020-07-27 15:39:00,125.825,125.9,125.9,125.79
1595853600.0,2020-07-27 15:40:00,125.78,125.81,125.82,125.765
1595853660.0,2020-07-27 15:41:00,125.875,125.78,125.885,125.78
1595853720.0,2020-07-27 15:42:00,125.92,125.9,125.93,125.875
1595853780.0,2020-07-27 15:43:00,125.8856,125.91,125.94,125.88
1595853840.0,2020-07-27 15:44:00,125.9,125.89,125.92,125.88
1595853900.0,2020-07-27 15:45:00,125.95,125.9,125.96,125.89
1595853960.0,2020-07-27 15:46:00,125.91,125.93,125.95,125.89
1595854020.0,2020-07-27 15:47:00,125.985,125.9101,125.99,125.89
1595854080.0,2020-07-27 15:48:00,126.025,126.0,126.03,125.97
1595854140.0,2020-07-27 15:49:00,126.09,126.0299,126.1,126.0
1595854200.0,2020-07-27 15:50:00,126.2,126.09,126.2,126.085
1595854260.0,2020-07-27 15:51:00,126.21,126.19,126.26,126.12
1595854320.0,2020-07-27 15:52:00,126.2,126.18,126.32,126.15
1595854380.0,2020-07-27 15:53:00,126.2,126.19,126.29,126.15
1595854440.0,2020-07-27 15:54:00,126.21,126.21,126.26,126.16
1595854500.0,2020-07-27 15:55:00,126.19,126.22,126.31,126.14
1595854560.0,2020-07-27 15:56:00,126.13,126.2,126.26,126.08
1595854620.0,2020-07-27 15:57:00,126.1501,126.13,126.21,126.1
1595854680.0,2020-07-27 15:58:00,126.19,126.15,126.25,126.12
1595854740.0,2020-07-27 15:59:00,126.175,126.18,126.21,126.09
1595854800.0,2020-07-27 16:00:00,126.2,126.16,126.24,126.03
1595854860.0,2020-07-27 16:01:00,126.21,126.21,126.21,126.21
1595855940.0,2020-07-27 16:19:00,126.21,126.21,126.21,126.21
1595859960.0,2020-07-27 17:26:00,126.15,126.15,126.15,126.15
1595862120.0,2020-07-27 18:02:00,126.25,126.25,126.25,126.25
1595862720.0,2020-07-27 18:12:00,126.5,126.5,126.5,126.5
1595900040.0,2020-07-28 04:34:00,126.58,126.58,126.58,126.58
1595905020.0,2020-07-28 05:57:00,126.12,126.12,126.12,126.12
1595906940.0,2020-07-28 06:29:00,125.78,125.78,125.78,125.78
1595908860.0,2020-07-28 07:01:00,124.62,125.58,125.58,124.62
1595910720.0,2020-07-28 07:32:00,125.95,125.96,125.96,125.95
1595911080.0,2020-07-28 07:38:00,125.75,125.8,125.8,125.75
1595911380.0,2020-07-28 07:43:00,125.82,125.82,125.82,125.82
1595914680.0,2020-07-28 08:38:00,125.9,125.9,125.9,125.9
1595916300.0,2020-07-28 09:05:00,126.0,126.0,126.0,126.0
1595916780.0,2020-07-28 09:13:00,125.9,125.9,125.9,125.9
1595917800.0,2020-07-28 09:30:00,125.8,125.8,125.8,125.8
1595917860.0,2020-07-28 09:31:00,126.14,125.82,126.32,125.8
1595917920.0,2020-07-28 09:32:00,125.9564,126.14,126.27,125.9564
1595917980.0,2020-07-28 09:33:00,126.085,126.0,126.15,126.0
1595918040.0,2020-07-28 09:34:00,126.025,126.14,126.21,126.025
1595918100.0,2020-07-28 09:35:00,125.88,126.11,126.11,125.82
1595918160.0,2020-07-28 09:36:00,126.03,125.96,126.075,125.84
1595918220.0,2020-07-28 09:37:00,126.0764,126.02,126.14,126.01
1595918280.0,2020-07-28 09:38:00,126.2211,126.07,126.27,126.07
1595918340.0,2020-07-28 09:39:00,126.2,126.26,126.34,126.12
1595918400.0,2020-07-28 09:40:00,126.095,126.1941,126.2528,126.07
1595918460.0,2020-07-28 09:41:00,125.965,126.08,126.18,125.9002
1595918520.0,2020-07-28 09:42:00,125.9,125.98,125.98,125.87
1595918580.0,2020-07-28 09:43:00,125.93,125.9285,126.02,125.88
1595918640.0,2020-07-28 09:44:00,125.99,125.98,126.12,125.98
1595918700.0,2020-07-28 09:45:00,126.03,126.0108,126.05,125.98
1595918760.0,2020-07-28 09:46:00,126.11,125.99,126.11,125.94
1595918820.0,2020-07-28 09:47:00,126.0136,126.085,126.085,125.94
1595918880.0,2020-07-28 09:48:00,125.93,126.005,126.005,125.89
1595918940.0,2020-07-28 09:49:00,125.895,125.87,125.985,125.8601
1595919000.0,2020-07-28 09:50:00,125.79,125.86,125.8903,125.76
1595919060.0,2020-07-28 09:51:00,125.7,125.76,125.78,125.64
1595919120.0,2020-07-28 09:52:00,125.67,125.73,125.73,125.65
1595919180.0,2020-07-28 09:53:00,125.61,125.64,125.6942,125.58
1595919240.0,2020-07-28 09:54:00,125.5,125.565,125.62,125.5
1595919300.0,2020-07-28 09:55:00,125.44,125.5246,125.5246,125.42
1595919360.0,2020-07-28 09:56:00,125.39,125.44,125.48,125.39
1595919420.0,2020-07-28 09:57:00,125.38,125.395,125.47,125.38
1595919480.0,2020-07-28 09:58:00,125.46,125.4,125.465,125.38
1595919540.0,2020-07-28 09:59:00,125.49,125.46,125.585,125.46
1595919600.0,2020-07-28 10:00:00,125.5,125.515,125.52,125.46
1595919660.0,2020-07-28 10:01:00,125.51,125.54,125.54,125.46
1595919720.0,2020-07-28 10:02:00,125.56,125.53,125.61,125.53
1595919780.0,2020-07-28 10:03:00,125.59,125.58,125.61,125.54
1595919840.0,2020-07-28 10:04:00,125.526,125.6,125.6099,125.52
